,Frequency(prediction),Angle_of_Attack,Chord_length,Free-stream_velocity,Suction_side_displacement_thickness
14758,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14759,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14760,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14761,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14762,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14763,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14764,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14765,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14766,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14767,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14768,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14769,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14770,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14771,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14772,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14773,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14774,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14775,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14776,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14777,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14778,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14779,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14780,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14781,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14782,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14783,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14784,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14785,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14786,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14787,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14788,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14789,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14790,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14791,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14792,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14793,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14794,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14795,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14796,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14797,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14798,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14799,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14800,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14801,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14802,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14803,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14804,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14805,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14806,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14807,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14808,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14809,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14810,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14811,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14812,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14813,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14814,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14815,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14816,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14817,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14818,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14819,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14820,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14821,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14822,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14823,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14824,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14825,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14826,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14827,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14828,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14829,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14830,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14831,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14832,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14833,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14834,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14835,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14836,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14837,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14838,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14839,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14840,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14841,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14842,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14843,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14844,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14845,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14846,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14847,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14848,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14849,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14850,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14851,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14852,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14853,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14854,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14855,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14856,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14857,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14858,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14859,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14860,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14861,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14862,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14863,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14864,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14865,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14866,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14867,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14868,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14869,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14870,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14871,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14872,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14873,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14874,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14875,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14876,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14877,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14878,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14879,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14880,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14881,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14882,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14883,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14884,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14885,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14886,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14887,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14888,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14889,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14890,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14891,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14892,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14893,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14894,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14895,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14896,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14897,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14898,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14899,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14900,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14901,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14902,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14903,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14904,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14905,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14906,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14907,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14908,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14909,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14910,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14911,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14912,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14913,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14914,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14915,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14916,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14917,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14918,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14919,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14920,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14921,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14922,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14923,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14924,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14925,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14926,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14927,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14928,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14929,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14930,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14931,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14932,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14933,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14934,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14935,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14936,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14937,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14938,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14939,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14940,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14941,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14942,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14943,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14944,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14945,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14946,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14947,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14948,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14949,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14950,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14951,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14952,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14953,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14954,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14955,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14956,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14957,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14958,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14959,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14960,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14961,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14962,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14963,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14964,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14965,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14966,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14967,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14968,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14969,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14970,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14971,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14972,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14973,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14974,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14975,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14976,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14977,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14978,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14979,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14980,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14981,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14982,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14983,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14984,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14985,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14986,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14987,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14988,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14989,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14990,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14991,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14992,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14993,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14994,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14995,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14996,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14997,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14998,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
14999,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15000,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15001,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15002,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15003,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15004,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15005,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15006,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15007,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15008,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15009,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15010,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15011,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15012,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15013,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15014,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15015,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15016,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15017,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15018,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15019,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15020,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15021,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15022,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15023,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15024,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15025,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15026,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15027,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15028,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15029,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15030,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15031,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15032,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15033,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15034,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15035,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15036,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15037,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15038,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15039,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15040,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15041,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15042,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15043,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15044,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15045,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15046,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15047,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15048,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15049,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15050,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15051,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15052,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15053,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15054,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15055,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15056,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15057,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15058,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15059,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15060,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15061,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15062,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15063,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15064,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15065,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15066,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15067,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15068,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15069,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15070,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15071,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15072,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15073,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15074,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15075,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15076,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15077,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15078,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15079,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15080,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15081,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15082,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15083,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15084,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15085,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15086,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15087,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15088,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15089,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15090,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15091,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15092,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15093,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15094,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15095,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15096,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15097,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15098,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15099,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15100,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15101,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15102,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15103,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15104,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15105,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15106,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15107,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15108,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15109,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15110,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15111,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15112,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15113,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15114,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15115,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15116,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15117,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15118,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15119,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15120,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15121,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15122,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15123,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15124,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15125,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15126,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15127,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15128,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15129,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15130,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15131,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15132,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15133,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15134,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15135,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15136,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15137,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15138,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15139,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15140,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15141,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15142,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15143,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15144,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15145,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15146,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15147,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15148,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15149,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15150,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15151,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15152,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15153,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15154,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15155,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15156,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15157,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15158,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15159,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15160,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15161,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15162,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15163,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15164,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15165,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15166,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15167,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15168,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15169,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15170,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15171,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15172,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15173,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15174,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15175,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15176,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15177,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15178,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
15179,530.1503544243201,7.3,0.2286,71.3,0.010440399999999999
